date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,1811.8960,1814.7090,1796.7890,1809.0430,1810.1370,365423696,2608216448.0000,3,0.001148,1,-0.060400,0
2015-12-31,1806.2640,1815.6360,1794.3400,1795.5900,1809.0430,397890496,2755671520.0000,3,0.001250,1,-0.743700,0
2016-01-04,1795.4790,1802.0150,1679.3190,1682.2820,1795.5900,497243808,3391703456.0000,3,0.001563,1,-6.310300,0
2016-01-05,1652.5590,1699.1760,1641.4270,1682.7100,1682.2820,708764608,4639999744.0000,3,0.002227,1,0.025400,0
2016-01-06,1686.7890,1780.0190,1682.5650,1778.7500,1682.7100,1083900608,7554391808.0000,3,0.003406,1,5.707500,0
2016-01-07,1755.3740,1759.1830,1641.8910,1651.8650,1778.7500,437361600,2906127840.0000,3,0.001374,1,-7.133400,0
2016-01-08,1696.9980,1752.6640,1647.7870,1737.5170,1651.8650,1282977696,8937641728.0000,3,0.004032,1,5.185200,0
2016-01-11,1716.0390,1725.1580,1639.1620,1641.9010,1737.5170,1307397104,8676995328.0000,3,0.004108,1,-5.503000,0
2016-01-12,1631.2150,1651.7990,1599.8010,1640.3540,1641.9010,754995904,4759044608.0000,3,0.002373,1,-0.094200,0
2016-01-13,1644.6530,1672.4970,1608.5670,1609.8360,1640.3540,738419200,4753108736.0000,3,0.002320,1,-1.860400,0
2016-01-14,1570.7040,1648.9180,1555.6590,1636.6150,1609.8360,803405200,5110539520.0000,3,0.002525,1,1.663500,0
2016-01-15,1620.2370,1624.0310,1547.3270,1556.7890,1636.6150,754604800,4740759808.0000,3,0.002371,1,-4.877500,0
2016-01-18,1522.8400,1557.8970,1515.9370,1538.0540,1556.7890,536146208,3285136240.0000,3,0.001685,1,-1.203400,0
2016-01-19,1539.2990,1585.1340,1535.2590,1582.2880,1538.0540,579781504,3690314624.0000,3,0.001822,1,2.876000,0
2016-01-20,1572.3550,1581.0570,1539.5250,1562.6210,1582.2880,586136496,3639388512.0000,3,0.001842,1,-1.242900,0
2016-01-21,1542.2030,1579.2590,1522.5150,1524.6340,1562.6210,558673696,3477485232.0000,3,0.001756,1,-2.431000,0
2016-01-22,1551.2860,1571.3310,1529.0570,1562.2890,1524.6340,580333008,3709668768.0000,3,0.001824,1,2.469800,0
2016-01-25,1594.6010,1615.4840,1583.5100,1597.3680,1562.2890,766547104,5103530240.0000,3,0.002409,1,2.245400,0
2016-01-26,1570.0510,1572.2460,1480.9910,1483.1200,1597.3680,703302208,4403988224.0000,3,0.002210,1,-7.152300,0
2016-01-27,1498.2770,1519.4040,1443.5160,1503.4340,1483.1200,904742896,5558185216.0000,3,0.002843,1,1.369700,0
2016-01-28,1486.4200,1526.8390,1471.3670,1472.4670,1503.4340,768768704,4796093184.0000,3,0.002416,1,-2.059700,0
2016-01-29,1471.7460,1514.0760,1463.6670,1505.9790,1472.4670,663270000,4091915968.0000,3,0.002084,1,2.275900,0
2016-02-01,1505.4840,1505.7710,1444.5940,1463.7360,1505.9790,565020000,3475538992.0000,3,0.001776,1,-2.805000,0
2016-02-02,1458.7780,1487.2080,1457.9380,1486.3880,1463.7360,467902000,2814856096.0000,3,0.001470,1,1.547500,0
2016-02-03,1465.7660,1468.1280,1442.8460,1462.1150,1486.3880,434147904,2601223440.0000,3,0.001364,1,-1.633000,0
2016-02-04,1476.2740,1490.8160,1474.7100,1482.7250,1462.1150,474125600,2862618720.0000,3,0.001490,1,1.409600,0
2016-02-05,1483.6270,1511.3370,1477.7020,1494.4030,1482.7250,462709200,2838529712.0000,3,0.001454,1,0.787600,0
2016-02-15,1454.1110,1494.4120,1451.8540,1484.8860,1494.4030,369725296,2210556208.0000,3,0.001162,1,-0.636800,0
2016-02-16,1491.9340,1536.0000,1491.7650,1531.5190,1484.8860,620850896,3847466640.0000,3,0.001951,1,3.140500,0
2016-02-17,1519.7790,1548.0270,1516.5290,1546.8930,1531.5190,641706000,3997777440.0000,3,0.002017,1,1.003800,0
2016-02-18,1562.5050,1588.5090,1548.7210,1550.8700,1546.8930,781551104,5213658112.0000,3,0.002456,1,0.257100,0
2016-02-19,1542.9170,1556.5530,1536.3940,1543.8500,1550.8700,446388208,2932521936.0000,3,0.001403,1,-0.452700,0
2016-02-22,1556.8470,1603.4520,1552.7900,1590.7430,1543.8500,875605808,5889390336.0000,3,0.002752,1,3.037400,0
2016-02-23,1594.0340,1602.4770,1581.9960,1598.5140,1590.7430,826651504,5759102976.0000,3,0.002598,1,0.488500,0
2016-02-24,1582.2100,1607.0270,1577.1020,1606.2740,1598.5140,593784208,3999652080.0000,3,0.001866,1,0.485500,0
2016-02-25,1600.0740,1601.7790,1491.0520,1496.7950,1606.2740,809276096,5395340032.0000,3,0.002543,1,-6.815700,0
2016-02-26,1515.1790,1560.5200,1503.7130,1549.0920,1496.7950,760542000,5071674880.0000,3,0.002390,1,3.493900,0
2016-02-29,1539.4590,1561.7690,1479.3610,1539.0540,1549.0920,962434608,6437751296.0000,3,0.003024,1,-0.648000,0
2016-03-01,1534.3360,1573.0020,1522.1170,1566.3910,1539.0540,742643296,4823860736.0000,3,0.002334,1,1.776200,0
2016-03-02,1562.3320,1644.3150,1560.8800,1643.3540,1566.3910,1120658800,7632223488.0000,3,0.003522,1,4.913400,0
2016-03-03,1637.3520,1658.5580,1624.0560,1641.0150,1643.3540,936250608,6632374784.0000,3,0.002942,1,-0.142300,0
2016-03-04,1637.6320,1666.1270,1616.2560,1660.0490,1641.0150,1296944096,8593867008.0000,3,0.004076,1,1.159900,0
2016-03-07,1678.8620,1695.3700,1653.3560,1675.0300,1660.0490,890811200,6144999168.0000,3,0.002799,1,0.902400,0
2016-03-08,1704.0690,1707.7520,1644.2370,1675.4140,1675.0300,998204304,7200806912.0000,3,0.003137,1,0.022900,0
2016-03-09,1622.1180,1623.2220,1579.1830,1614.9940,1675.4140,869085008,5793373440.0000,3,0.002731,1,-3.606300,0
2016-03-10,1611.3590,1616.7320,1575.7830,1577.2080,1614.9940,494408000,3399878064.0000,3,0.001554,1,-2.339700,0
2016-03-11,1563.1710,1586.6100,1558.3160,1584.5240,1577.2080,431422800,2879013344.0000,3,0.001356,1,0.463900,0
2016-03-14,1595.6890,1629.7120,1588.5280,1609.6230,1584.5240,636309696,4407953152.0000,3,0.002000,1,1.584000,0
2016-03-15,1604.1560,1605.8770,1581.4380,1596.9790,1609.6230,462021296,3076473024.0000,3,0.001452,1,-0.785500,0
2016-03-16,1595.2330,1612.6990,1593.2910,1605.5350,1596.9790,647628096,4264139792.0000,3,0.002035,1,0.535800,0
2016-03-17,1615.8820,1633.6100,1605.4450,1625.0120,1605.5350,553763296,3827647104.0000,3,0.001740,1,1.213100,0
2016-03-18,1637.6050,1655.4790,1633.1680,1641.4110,1625.0120,803873296,5517055488.0000,3,0.002526,1,1.009200,0
2016-03-21,1646.9770,1661.9310,1639.2430,1660.9050,1641.4110,954262096,6369741824.0000,3,0.002999,1,1.187600,0
2016-03-22,1651.6680,1657.7910,1644.1060,1647.5080,1660.9050,565302800,3887011440.0000,3,0.001776,1,-0.806600,0
2016-03-23,1646.0990,1656.6550,1635.9410,1649.8570,1647.5080,422568000,3081861216.0000,3,0.001328,1,0.142600,0
2016-03-24,1636.3890,1636.3890,1603.9140,1605.0790,1649.8570,570759696,3557137472.0000,3,0.001794,1,-2.714100,0
2016-03-25,1603.8210,1610.2430,1595.9090,1607.5240,1605.0790,319499104,1973066752.0000,3,0.001004,1,0.152300,0
2016-03-28,1609.7120,1622.0250,1595.1210,1597.9920,1607.5240,384419504,2374065456.0000,3,0.001208,1,-0.593000,0
2016-03-29,1596.9020,1600.4580,1574.7600,1580.5840,1597.9920,375894608,2357785328.0000,3,0.001181,1,-1.089400,0
2016-03-30,1591.2640,1637.1730,1591.2640,1628.9930,1580.5840,864832496,5061264896.0000,3,0.002718,1,3.062700,0
2016-03-31,1629.9340,1636.9390,1621.5620,1628.9170,1628.9930,631063104,3865278400.0000,3,0.001983,1,-0.004700,0
